3959080199013890,-710.5702,-1070.2878,0.0,5.0,0xedf8fb
3959073374537060,517.3526,1309.4751,0.0,5.0,0xedf8fb
3958848173722960,-2321.4543,1581.129,0.0,5.0,0xedf8fb
3958843141238520,-733.41895,-991.13513,0.0,5.0,0xedf8fb
3958881048132050,922.7148,-853.469,0.0,5.0,0xedf8fb
3959748041357780,708.1381,959.9776,0.0,5.0,0xedf8fb
3959572933358670,-606.10736,-680.9576,0.0,5.0,0xedf8fb
3958840041544150,1069.3783,228.58644,0.0,5.0,0xedf8fb
3959020190497240,-952.6094,38.004,0.0,5.0,0xedf8fb
3958861919001050,-1342.5951,-218.34363,0.0,5.0,0xedf8fb
3958881191492060,641.55853,-666.6557,0.0,5.0,0xedf8fb
3958859779837690,1337.9497,434.59848,0.0,5.0,0xedf8fb
3958865500644290,1002.37946,-0.04061991,0.0,5.0,0xedf8fb
3959017938621520,-240.83963,905.32983,0.0,5.0,0xedf8fb
3958866599262630,635.56683,-1040.4363,0.0,5.0,0xedf8fb
3959059306830310,-1188.4104,-351.1462,0.0,5.0,0xedf8fb
3958861721163260,957.4153,582.7198,0.0,5.0,0xedf8fb
3958859846409980,992.46344,86.12975,0.0,5.0,0xedf8fb
3959113316710890,-471.4587,-1295.7046,0.0,5.0,0xedf8fb
3958879509035500,542.6515,769.9903,0.0,5.0,0xedf8fb
3958872957557230,1175.7697,218.32787,0.0,5.0,0xedf8fb
3959174465583600,-561.56476,1045.3412,0.0,5.0,0xedf8fb
3958872357722610,-510.14227,677.9828,0.0,5.0,0xedf8fb
3959581464015670,-974.083,-307.5347,0.0,5.0,0xedf8fb
3958857837844980,-730.90137,491.65042,0.0,5.0,0xedf8fb
3958871090895350,558.8682,1260.1141,0.0,5.0,0xedf8fb
3958871116665940,929.59784,-736.20935,0.0,5.0,0xedf8fb
3959943381735930,-1216.7784,514.18604,0.0,5.0,0xedf8fb
3958882399353260,-1032.9146,243.67961,0.0,5.0,0xedf8fb
3958839391517180,951.32654,-330.62756,0.0,5.0,0xedf8fb
3959460400159230,-1047.2227,-717.37164,0.0,5.0,0xedf8fb
3958873444728900,-873.84454,661.8412,0.0,5.0,0xedf8fb
3958871645310720,-1120.218,282.39673,0.0,5.0,0xedf8fb
3958887533105250,538.11554,1040.1077,0.0,5.0,0xedf8fb
3958861322934790,1242.9465,576.1511,0.0,5.0,0xedf8fb
3958843572918700,-838.5848,-653.95087,0.0,5.0,0xedf8fb
3958848399956490,-75.2417,1224.052,0.0,5.0,0xedf8fb
3959114076256780,317.2582,-1309.9078,0.0,5.0,0xedf8fb
3958879534815760,1339.5292,-435.78375,0.0,5.0,0xedf8fb
3961346993697880,-887.84393,-481.11072,0.0,5.0,0xedf8fb
3959075358251540,628.55334,797.93567,0.0,5.0,0xedf8fb
3958838409142140,-720.40186,-497.27112,0.0,5.0,0xedf8fb
3958847577922070,-924.64197,-732.2425,0.0,5.0,0xedf8fb
3958873146456600,1249.6818,-655.9369,0.0,5.0,0xedf8fb
3958851306740250,-723.7822,1137.72,0.0,5.0,0xedf8fb
3958884961752040,-961.689,572.95435,0.0,5.0,0xedf8fb
3958836723005980,-1326.0941,-151.08507,0.0,5.0,0xedf8fb
3958902058316890,144.58276,-1031.9194,0.0,5.0,0xedf8fb
3958842725440030,1388.5668,-243.63033,0.0,5.0,0xedf8fb
3961374156077600,-881.8842,55.10019,0.0,5.0,0xedf8fb
3958873196826250,1162.0359,-512.614,0.0,5.0,0xedf8fb
3958859426814500,775.29034,787.4624,0.0,5.0,0xedf8fb
3958884659875590,386.8161,-917.05005,0.0,5.0,0xedf8fb
3958897654241830,845.8281,-1086.6442,0.0,5.0,0xedf8fb
3958849725600860,305.60977,975.1474,0.0,5.0,0xedf8fb
3958848354073130,980.8194,727.1363,0.0,5.0,0xedf8fb
3959169147359570,448.6369,1031.922,0.0,5.0,0xedf8fb
3958878381111730,336.00974,-1105.9623,0.0,5.0,0xedf8fb
3958844252486190,-565.8101,-790.52277,0.0,5.0,0xedf8fb
3958838531267120,700.44806,1071.256,0.0,5.0,0xedf8fb
3959067418863970,557.56854,-1134.903,0.0,5.0,0xedf8fb
3959962911357490,182.3649,986.6182,0.0,5.0,0xedf8fb
3959076054350390,571.3928,1188.0557,0.0,5.0,0xedf8fb
3958847859423800,1094.2429,523.23627,0.0,5.0,0xedf8fb
3959844996368820,3260.8267,380.05823,0.0,5.0,0xedf8fb
3958886631383550,1013.0632,60.35139,0.0,5.0,0xedf8fb
3958848530763530,-420.8928,907.9924,0.0,5.0,0xedf8fb
3958837318302270,-265.78497,-1072.5315,0.0,5.0,0xedf8fb
3959017451567680,359.14044,-1128.979,0.0,5.0,0xedf8fb
3959120572288380,-351.9821,-1369.1492,0.0,5.0,0xedf8fb
3959105796295950,-353.10422,-1126.7606,0.0,5.0,0xedf8fb
3958848685767240,-1170.7146,66.17963,0.0,5.0,0xedf8fb
3958837595582220,-334.78375,812.11646,0.0,5.0,0xedf8fb
3958843836988300,-1206.8041,256.142,0.0,5.0,0xedf8fb
3959080307070050,-986.57367,-704.40955,0.0,5.0,0xedf8fb
3959167272745550,-897.5013,-1056.0406,0.0,5.0,0xedf8fb
3958880536803920,-1166.091,-247.84793,0.0,5.0,0xedf8fb
3959105335019960,80.45605,-1245.1428,0.0,5.0,0xedf8fb
3958840208603730,-996.10065,-95.80862,0.0,5.0,0xedf8fb
3959058623441130,-222.47308,1306.2446,0.0,5.0,0xedf8fb
3958866250594900,-1078.5734,-717.5301,0.0,5.0,0xedf8fb
3958870777345780,1134.1569,-493.11365,0.0,5.0,0xedf8fb
3958860579919060,662.2192,673.3298,0.0,5.0,0xedf8fb
3958849532672600,910.27875,-541.401,0.0,5.0,0xedf8fb
3959741304345700,-562.10034,-1097.2584,0.0,5.0,0xedf8fb
3959062330309210,-67.873375,-1242.1769,0.0,5.0,0xedf8fb
3958857866344890,1825.5505,-1035.9153,0.0,5.0111995,0xecf7fa
3959084401510810,-95.12302,-1157.6094,0.0,5.0,0xedf8fb
3959158182697570,-1254.483,-250.17523,0.0,5.0,0xedf8fb
3958859087362660,-1029.4794,780.45465,0.0,5.0,0xedf8fb
3959062372410470,-1240.59,-528.4565,0.0,5.0,0xedf8fb
3958886782769200,1237.6952,-197.38208,0.0,5.0,0xedf8fb
3959064314681960,-850.6952,416.20566,0.0,5.0,0xedf8fb
3961608818149820,-1153.017,-302.42303,0.0,5.0,0xedf8fb
3958848991349010,-465.4295,-995.0914,0.0,5.0,0xedf8fb
3958839768649490,1245.6748,-27.298466,0.0,5.0,0xedf8fb
3959120954382960,-462.56067,1266.0037,0.0,5.0,0xedf8fb
3958837444146280,1202.0088,123.54645,0.0,5.0,0xedf8fb
3958837864036980,-309.19244,788.10974,0.0,5.0,0xedf8fb
3958851344046710,716.6689,919.29767,0.0,5.0,0xedf8fb
3958893010640660,1008.90137,495.98544,0.0,5.0,0xedf8fb
3959027093928570,-664.2782,1246.6528,0.0,5.0,0xedf8fb
3958887499537020,1373.8057,-53.95588,0.0,5.0,0xedf8fb
3958897347289970,-350.83017,-1227.5695,0.0,5.0,0xedf8fb
3958851282328190,-962.05426,-4.062199,0.0,5.0,0xedf8fb
3958849918515840,-711.51,963.68195,0.0,5.0,0xedf8fb
3959017178909120,-890.03174,329.04642,0.0,5.0,0xedf8fb
3958884882414210,-1266.9183,286.2824,0.0,5.0,0xedf8fb
3958848530150970,897.648,-750.52075,0.0,5.0,0xedf8fb
3959028709636740,-956.8804,793.86475,0.0,5.0,0xedf8fb
3959878361928170,-323.27338,1090.3376,0.0,5.0,0xedf8fb
3958839395482250,1091.3545,313.88913,0.0,5.0,0xedf8fb
3958847510989250,-94.29901,-904.30865,0.0,5.0,0xedf8fb
3959019636272920,-444.40552,-1240.7787,0.0,5.0,0xedf8fb
3958851341105810,852.7481,1035.2867,0.0,5.0,0xedf8fb
3958861986183830,-696.9592,-533.02045,0.0,5.0,0xedf8fb
3958857686383980,-1223.2931,-234.16675,0.0,5.0,0xedf8fb
3958866628655770,1214.4834,-579.7351,0.0,5.0,0xedf8fb
3959065669112290,1404.4109,127.58538,0.0,5.0,0xedf8fb
3958836836383390,-452.9137,955.97546,0.0,5.0,0xedf8fb
3959835495703360,-1102.7148,11.5330715,0.0,5.0,0xedf8fb
3958851017438320,-606.17474,697.9607,0.0,5.0,0xedf8fb
3959020819614150,-914.25275,491.47968,0.0,5.0,0xedf8fb
3959109487317190,-575.46857,-944.7998,0.0,5.0,0xedf8fb
3959817683160860,786.1172,757.2135,0.0,5.0,0xedf8fb
3959540125342380,481.8761,899.9437,0.0,5.0,0xedf8fb
3958870508141000,668.0982,563.94794,0.0,5.0,0xedf8fb
3958865176976050,-436.02695,1048.0634,0.0,5.0,0xedf8fb
3958836043602060,410.93433,1209.2819,0.0,5.0,0xedf8fb
3961943804533430,3243.1208,-1746.5204,0.0,5.0,0xedf8fb
3958837214296760,883.06885,203.53123,0.0,5.0,0xedf8fb
3959019082814580,-212.71138,923.4622,0.0,5.0,0xedf8fb
3959082761173690,-707.0965,1049.3501,0.0,5.0,0xedf8fb
3958848358677180,-302.30603,827.0843,0.0,5.0,0xedf8fb
3959780727171530,416.17084,-1140.6482,0.0,5.0,0xedf8fb
3959916911147710,-1134.4711,4.6672416,0.0,5.0,0xedf8fb
3959802906884800,-471.1311,-941.8886,0.0,5.0,0xedf8fb
3958884853038880,-434.02298,-860.84656,0.0,5.0,0xedf8fb
3959119403014850,-1282.697,-530.3197,0.0,5.0,0xedf8fb
3958861218658570,947.1627,266.34286,0.0,5.0,0xedf8fb
3959156036170870,952.10175,-913.1477,0.0,5.0,0xedf8fb
3958836929330880,1025.9458,914.861,0.0,5.0,0xedf8fb
3958878683486920,914.8226,54.938026,0.0,5.0,0xedf8fb
3958838715407050,1010.2795,29.831825,0.0,5.0,0xedf8fb
3959079581867730,-98.16723,1253.0608,0.0,5.0,0xedf8fb
3959588632050380,-835.95636,602.6193,0.0,5.0,0xedf8fb
3958892839513890,656.63855,633.0646,0.0,5.0,0xedf8fb
3959155964803790,826.31396,-951.14233,0.0,5.0,0xedf8fb
3959085420050810,-414.89584,-1119.4344,0.0,5.0,0xedf8fb
3959759931988690,-1085.9602,-553.1382,0.0,5.0,0xedf8fb
3959067347031690,-1148.4689,-724.21124,0.0,5.0,0xedf8fb
3962426342584100,-1386.7385,-118.62899,0.0,5.0,0xedf8fb
3959022472182490,-852.04926,263.14307,0.0,5.0,0xedf8fb
3959070178081500,248.95403,-1324.2748,0.0,5.0,0xedf8fb
3959019959638750,426.61942,1244.9502,0.0,5.0,0xedf8fb
3958871121066720,1158.0192,-375.53766,0.0,5.0,0xedf8fb
3959029250902480,-561.74774,-1233.8578,0.0,5.0,0xedf8fb
3959159881685730,-429.26105,1205.0492,0.0,5.0,0xedf8fb
3958848202600230,1094.499,-148.35078,0.0,5.0,0xedf8fb
3958885524216550,-285.60977,-1194.3594,0.0,5.0,0xedf8fb
3958840334588650,-482.61258,906.67883,0.0,5.0,0xedf8fb
3959109194054380,-35.360992,1378.0957,0.0,5.0,0xedf8fb
3958851839744750,974.07,111.906494,0.0,5.0,0xedf8fb
3958839172938480,1228.8428,142.75882,0.0,5.0,0xedf8fb
3959117364678440,-848.8234,-935.65,0.0,5.0,0xedf8fb
3959026884506750,1.7706923,-971.3087,0.0,5.0,0xedf8fb
3958884169194230,657.1651,-1217.6056,0.0,5.0,0xedf8fb
3962094330312880,-1180.9062,-283.15607,0.0,5.0,0xedf8fb
3959849350294830,-1067.7,-336.79898,0.0,5.0,0xedf8fb
3958837356272380,179.36717,-944.2433,0.0,5.0,0xedf8fb
3958884248592170,930.81396,-888.9175,0.0,5.0,0xedf8fb
3958839856175870,-265.4758,-1039.026,0.0,5.0,0xedf8fb
3958838820371200,973.3219,-12.883467,0.0,5.0,0xedf8fb
3961361316406400,-1097.0404,896.364,0.0,5.0,0xedf8fb
3958862077491970,-1068.0363,-2598.709,0.0,5.0,0xedf8fb
3959167461399300,-761.4522,1077.0382,0.0,5.0,0xedf8fb
3959157277219590,-477.69562,1329.4885,0.0,5.0,0xedf8fb
3961410788031240,-1004.78394,-860.769,0.0,5.0,0xedf8fb
3958865169611530,-755.9175,631.0347,0.0,5.0,0xedf8fb
3958878896993410,-1325.5227,-114.89314,0.0,5.0,0xedf8fb
3959080319751700,374.50497,-1189.4166,0.0,5.0,0xedf8fb
3958861528421550,-708.14606,-463.888,0.0,5.0,0xedf8fb
3959027874708240,-138.03033,-1403.2944,0.0,5.0,0xedf8fb
3959457165703640,-902.74585,-448.67148,0.0,5.0,0xedf8fb
3958902087154450,1061.3638,-294.46768,0.0,5.0,0xedf8fb
3958861490902380,495.98477,810.57855,0.0,5.0,0xedf8fb
3959084786522900,-1048.1599,950.9447,0.0,5.0,0xedf8fb
3959158774660910,-1294.5061,-64.24274,0.0,5.0,0xedf8fb
3959854567502980,451.985,1301.364,0.0,5.0,0xedf8fb
3958857635773210,-4940.4263,7055.0186,0.0,5.0,0xedf8fb
3961389381475100,-390.6068,-1319.8875,0.0,5.0,0xedf8fb
3958873394600410,-1054.5859,-46.580486,0.0,5.0,0xedf8fb
3958866317712160,-502.05762,2762.8457,0.0,5.0,0xedf8fb
3959492028223280,-6942.406,-4170.787,0.0,5.0,0xedf8fb
3958836735605540,984.4245,-516.9393,0.0,5.0,0xedf8fb
3958862010596840,-528.43665,-1259.4979,0.0,5.0,0xedf8fb
3958890825161510,570.6703,-1290.0353,0.0,5.0,0xedf8fb
3958891689941800,292.5291,-1283.1447,0.0,5.0,0xedf8fb
3958837520866090,932.63684,-664.1545,0.0,5.0,0xedf8fb
3959025937145650,-116.62197,-1007.1556,0.0,5.0,0xedf8fb
3958837318302510,136.51756,-863.81915,0.0,5.0,0xedf8fb
3959068022027400,-673.35364,1058.0758,0.0,5.0,0xedf8fb
3959116328294540,204.01564,-1364.187,0.0,5.0,0xedf8fb
3959943872830260,-443.27887,-1170.7439,0.0,5.0,0xedf8fb
3958900937874230,-683.18945,874.24554,0.0,5.0,0xedf8fb
3959060560686900,-250.72545,1097.3121,0.0,5.0,0xedf8fb
3959019192023870,-724.7683,1021.62683,0.0,5.0,0xedf8fb
3958837071280960,-283.8025,-839.2498,0.0,5.0,0xedf8fb
3958906416388930,-1122.6163,-164.3934,0.0,5.0,0xedf8fb
3958858945338180,578.45294,-1161.9147,0.0,5.0,0xedf8fb
3958838116339510,-1365.9,212.95528,0.0,5.0,0xedf8fb
3958890309714050,716.6852,776.94653,0.0,5.0,0xedf8fb
3959762033449800,-599.8294,1182.5536,0.0,5.0,0xedf8fb
3958837629770570,-2171.376,-1779.6963,0.0,5.0,0xedf8fb
3958879391500740,508.63855,1157.6915,0.0,5.0,0xedf8fb
3959773596064590,-1229.9122,166.57983,0.0,5.0,0xedf8fb
3958839361248080,-967.4584,-502.16904,0.0,5.0,0xedf8fb
3958840279726930,-530.75244,-1114.231,0.0,5.0,0xedf8fb
3958840384985940,-1117.2358,-291.25635,0.0,5.0,0xedf8fb
3958860572400470,657.9495,596.2143,0.0,5.0,0xedf8fb
3962518076382040,853.763,-1054.7891,0.0,5.0,0xedf8fb
3959159546259940,-1243.1815,-379.1137,0.0,5.0,0xedf8fb
3959746585107290,-1064.8878,-841.54755,0.0,5.0,0xedf8fb
3958838094961500,871.237,107.29724,0.0,5.0,0xedf8fb
3958851416424250,1287.9885,21.381405,0.0,5.0,0xedf8fb
3958847498140510,933.3372,-586.3223,0.0,5.0,0xedf8fb
3959949678279520,1312.395,127.17897,0.0,5.0,0xedf8fb
3961026875562850,405.89142,1351.4014,0.0,5.0,0xedf8fb
3959068743719780,-1327.4148,-10.521973,0.0,5.0,0xedf8fb
3959023697312230,433.30115,-832.3012,0.0,5.0,0xedf8fb
3958890489600870,-1356.2008,-134.80115,0.0,5.0,0xedf8fb
3958884605424450,-24.95218,-1005.9023,0.0,5.0,0xedf8fb
3959026405973820,-764.48016,805.7616,0.0,5.0,0xedf8fb
3958883339238250,41.466385,1319.8876,0.0,5.0,0xedf8fb
3959071902537480,1154.4631,-230.08282,0.0,5.0,0xedf8fb
3958851885423470,-1112.3993,670.47766,0.0,5.0,0xedf8fb
3959115078750920,75.00219,-1033.392,0.0,5.0,0xedf8fb
3958884177861490,807.9183,785.14557,0.0,5.0,0xedf8fb
3958843350397490,813.6019,740.45483,0.0,5.0,0xedf8fb
3958839335746420,459.59656,872.2076,0.0,5.0,0xedf8fb
3961037776954090,1270.2976,83.7639,0.0,5.0,0xedf8fb
3958866766560120,1187.4185,-106.85761,0.0,5.0,0xedf8fb
3959982515059580,466.89365,-1109.576,0.0,5.0,0xedf8fb
3959837057014250,-193.32593,-1240.747,0.0,5.0,0xedf8fb
3958881841986430,-842.39343,1054.3251,0.0,5.0,0xedf8fb
3958839235795840,-986.5819,-366.2117,0.0,5.0,0xedf8fb
3958888795656000,606.76483,-1100.0615,0.0,5.0,0xedf8fb
3958848571882370,-47.536106,-847.4221,0.0,5.0,0xedf8fb
3958839021394820,-94.52215,1153.4008,0.0,5.0,0xedf8fb
3959592566359190,-1135.2495,-235.1267,0.0,5.0,0xedf8fb
3959104810375660,29.013092,-1165.5737,0.0,5.0,0xedf8fb
3958865239899020,1036.6096,952.30457,0.0,5.0,0xedf8fb
3958870718500600,3081.9194,1134.391,0.0,5.0,0xedf8fb
3958859502582670,-54.15241,-906.0746,0.0,5.0,0xedf8fb
3958864979966410,777.8673,-870.6346,0.0,5.0,0xedf8fb
3959106652440570,1050.8527,201.4371,0.0,5.0,0xedf8fb
3958889357081490,-821.7637,826.25867,0.0,5.0,0xedf8fb
3959165333920660,-671.16205,-703.0463,0.0,5.0,0xedf8fb
3958885599026070,-924.94855,338.5236,0.0,5.0,0xedf8fb
3960958554677270,-1010.2361,-452.2807,0.0,5.0,0xedf8fb
3959167519730400,-1166.7433,-52.51069,0.0,5.0,0xedf8fb
3958861075913630,513.2469,749.84467,0.0,5.0,0xedf8fb
3958859099380640,1049.4912,743.3713,0.0,5.0,0xedf8fb
3958882944170480,1082.6998,-908.2805,0.0,5.0,0xedf8fb
3958889450527650,378.9754,-1019.7578,0.0,5.0,0xedf8fb
3959525893962660,18.741102,1205.0481,0.0,5.0,0xedf8fb
3958864346938280,1234.7374,-66.23492,0.0,5.0,0xedf8fb
3958895309333660,-553.66205,-998.6629,0.0,5.0,0xedf8fb
3958851051027370,1288.7115,477.0615,0.0,5.0,0xedf8fb
3959170623322610,-1087.7134,-487.4292,0.0,5.0,0xedf8fb
3958836564144010,-873.0096,-652.88513,0.0,5.0,0xedf8fb
3958837989986120,896.6002,781.6808,0.0,5.0,0xedf8fb
3958873495108530,-104.12802,1117.8864,0.0,5.0,0xedf8fb
3958838862750810,191.94264,827.5368,0.0,5.0,0xedf8fb
3961322313833400,-126.90748,1343.2207,0.0,5.0,0xedf8fb
3959084892252660,-844.20984,1090.8945,0.0,5.0,0xedf8fb
3958873632873310,423.7358,1280.3022,0.0,5.0,0xedf8fb
3959486881864640,-986.9779,969.406,0.0,5.0,0xedf8fb
3958857938626530,1178.869,645.97034,0.0,5.0,0xedf8fb
3958861646257090,762.3271,-453.23654,0.0,5.0,0xedf8fb
3958859502731500,-917.2405,-832.7878,0.0,5.0,0xedf8fb
3958850233195460,1042.7701,-419.94672,0.0,5.0,0xedf8fb
3958873490414070,-195.47276,952.4455,0.0,5.0,0xedf8fb
3959119691822980,-911.9922,1083.6248,0.0,5.0,0xedf8fb
3958887470160840,-1111.2917,-258.03574,0.0,5.0,0xedf8fb
3958904415805260,-1152.1078,-574.5451,0.0,5.0,0xedf8fb
3959617807547340,-1378.7246,-340.2342,0.0,5.0,0xedf8fb
3958881548221390,1306.8489,-315.8799,0.0,5.0,0xedf8fb
3958862086601680,-324.22424,-1038.2742,0.0,5.0,0xedf8fb
3959803661999060,-1203.2228,-756.0667,0.0,5.0,0xedf8fb
3958866092178390,-1356.1832,-98.337875,0.0,5.0,0xedf8fb
3958842519362520,1059.7443,618.8658,0.0,5.0,0xedf8fb
3958850484354010,976.5769,-813.61456,0.0,5.0,0xedf8fb
3958846655207930,314.24435,1223.1803,0.0,5.0,0xedf8fb
3958848320871390,1275.5133,222.2138,0.0,5.0,0xedf8fb
3958840757967840,-98.11906,-1190.7858,0.0,5.0,0xedf8fb
3959120941890530,555.6227,3120.78,0.0,5.033599,0xecf7fa
3958861474495460,2458.6099,-2167.941,0.0,5.0,0xedf8fb
3958880898210790,-99.52467,-1323.1729,0.0,5.0,0xedf8fb
3959028713757180,166.41463,-1368.4155,0.0,5.0,0xedf8fb
3958872387867460,481.6689,1323.8389,0.0,5.0,0xedf8fb
3959757658282990,-1285.0399,344.18985,0.0,5.0,0xedf8fb
3959068797869040,780.7798,-746.14514,0.0,5.0,0xedf8fb
3958850698294440,1326.0288,-471.67844,0.0,5.0,0xedf8fb
3960906138360820,755.7878,-518.2977,0.0,5.0,0xedf8fb
3959074163375100,-427.0324,771.2462,0.0,5.0,0xedf8fb
3958889861002410,-184.40897,1314.4873,0.0,5.0,0xedf8fb
3958858923195390,-745.69324,868.97064,0.0,5.0,0xedf8fb
3961351229732900,4055.6184,-6667.1816,0.0,5.0,0xedf8fb
3958838535466990,156.08743,962.6252,0.0,5.0,0xedf8fb
3962424945646080,-1330.8824,399.9496,0.0,5.0,0xedf8fb
3959155322641410,-1051.7844,-955.64923,0.0,5.0,0xedf8fb
3959166529420300,362.93738,1365.011,0.0,5.0,0xedf8fb
3958866087361550,-1331.3131,263.1108,0.0,5.0,0xedf8fb
3958849792196440,1115.5022,-595.0672,0.0,5.0,0xedf8fb
3958847473196050,1305.5613,342.1406,0.0,5.0,0xedf8fb
3958864959544340,1221.9454,376.35138,0.0,5.0,0xedf8fb
3958840041542830,513.95886,-931.7379,0.0,5.0,0xedf8fb
3958837020883990,-598.0656,-802.26636,0.0,5.0,0xedf8fb
3958847838288920,-162.6685,1289.2251,0.0,5.0,0xedf8fb
3958883800628250,467.70264,-969.2788,0.0,5.0,0xedf8fb
3959598115841370,1183.3647,-167.24654,0.0,5.0,0xedf8fb
3959166269619230,-656.7367,-1177.961,0.0,5.0,0xedf8fb
3958859544395730,-4915.1455,6961.8223,0.0,5.0,0xedf8fb
3959108170527920,-1207.159,-21.232948,0.0,5.0,0xedf8fb
3958880025677450,-1163.3568,99.46489,0.0,5.0,0xedf8fb
3958837813885990,875.4331,-123.70962,0.0,5.0,0xedf8fb
3960900048206890,-549.7988,804.4673,0.0,5.0,0xedf8fb
3959022669791510,-600.8626,801.6693,0.0,5.0,0xedf8fb
3958858705755180,1087.6564,256.675,0.0,5.0,0xedf8fb
3958837092777010,805.5902,-366.51544,0.0,5.0,0xedf8fb
3958850145016320,860.1779,669.6168,0.0,5.0,0xedf8fb
3959168304299060,-34.687115,1320.2941,0.0,5.0,0xedf8fb
3959074960023390,393.55734,-1116.3977,0.0,5.0,0xedf8fb
3958858936073270,861.46545,236.3185,0.0,5.0,0xedf8fb
3958850908838970,-774.9703,772.8118,0.0,5.0,0xedf8fb
3958849436441660,768.16284,365.26257,0.0,5.0,0xedf8fb
3958840011543020,594.18,-1131.5846,0.0,5.0,0xedf8fb
3959815963245630,-1418.5325,-101.12616,0.0,5.0,0xedf8fb
3959080311356480,1315.3229,-507.9689,0.0,5.0,0xedf8fb
3958883527881290,1121.7433,741.0191,0.0,5.0,0xedf8fb
3958900644960780,599.4858,813.36707,0.0,5.0,0xedf8fb
3958864803634250,-960.80634,-682.0362,0.0,5.0,0xedf8fb
3958851365264460,-139.7833,1311.3796,0.0,5.0,0xedf8fb
3959160594398290,-1014.3968,940.48376,0.0,5.0,0xedf8fb
3959113551420500,-447.67032,1107.9554,0.0,5.0,0xedf8fb
3958847922412630,330.62622,997.8664,0.0,5.0,0xedf8fb
3959081763239010,-521.8522,-981.2368,0.0,5.0,0xedf8fb
3958839398669400,760.61346,924.9408,0.0,5.0,0xedf8fb
3958858970037340,-1178.6876,-117.28285,0.0,5.0,0xedf8fb
3958838648054970,-157.25882,-1157.3036,0.0,5.0,0xedf8fb
3959842618080350,-617.06805,666.7255,0.0,5.0,0xedf8fb
3958886538792910,-501.7505,-1240.5415,0.0,5.0,0xedf8fb
3958847184378980,1082.21,-745.2729,0.0,5.0,0xedf8fb
3958836811188140,775.3876,484.4098,0.0,5.0,0xedf8fb
3958872722726000,684.6851,649.58484,0.0,5.0,0xedf8fb
3959119188836200,-1103.522,607.91095,0.0,5.0,0xedf8fb
3959172393286770,-1083.8296,860.24817,0.0,5.0,0xedf8fb
3959082400362180,633.84735,-560.2103,0.0,5.0,0xedf8fb
3959621104622710,-755.74384,-497.6869,0.0,5.0,0xedf8fb
3959746514467960,-288.05695,-1226.4589,0.0,5.0,0xedf8fb
3959855692110970,1105.1769,866.79626,0.0,5.0,0xedf8fb
3959895457750140,-591.0934,611.4844,0.0,5.0,0xedf8fb
3958847628308330,434.15622,-864.5699,0.0,5.0,0xedf8fb
3959020358401150,-515.04364,1315.6527,0.0,5.0,0xedf8fb
3958838400989480,-477.38654,-741.5825,0.0,5.0,0xedf8fb
3958837944130300,64.21877,-842.8861,0.0,5.0,0xedf8fb
3958860710345860,969.79333,656.6833,0.0,5.0,0xedf8fb
3958864498113670,1061.9735,923.926,0.0,5.0,0xedf8fb
3959966517525640,-897.67645,-888.3676,0.0,5.0,0xedf8fb
3962516440702090,-1070.441,-782.8974,0.0,5.0,0xedf8fb
3958861175592130,-268.2631,1264.3134,0.0,5.0,0xedf8fb
3958843170382860,925.5401,83.4462,0.0,5.0,0xedf8fb
3959018135100560,-1055.4364,644.4059,0.0,5.0,0xedf8fb
3958859024370200,-215.53151,-1398.1565,0.0,5.0,0xedf8fb
3958836232469650,651.0511,537.6681,0.0,5.0,0xedf8fb
3958899504037120,1227.0603,-0.6698501,0.0,5.0,0xedf8fb
3958861516479640,773.6341,426.17987,0.0,5.0,0xedf8fb
3958838430741700,-147.28,-989.513,0.0,5.0,0xedf8fb
3958879073729690,566.52625,793.36194,0.0,5.0,0xedf8fb
3959842676849820,999.18286,-132.28127,0.0,5.0,0xedf8fb
3958850937403930,345.25943,-813.0285,0.0,5.0,0xedf8fb
3959924998904990,-591.39954,-1078.1428,0.0,5.0,0xedf8fb
3958849348623520,693.66534,-1060.0188,0.0,5.0,0xedf8fb
3958888124525050,311.92838,-1082.287,0.0,5.0,0xedf8fb
3959070845746340,-856.10895,-489.02115,0.0,5.0,0xedf8fb
3958839957220840,805.4824,-266.04242,0.0,5.0,0xedf8fb
3958847007324700,-517.11926,819.6357,0.0,5.0,0xedf8fb
3958872798510250,-1248.2286,-212.98128,0.0,5.0,0xedf8fb
3959114889634760,-418.02643,-1346.1584,0.0,5.0,0xedf8fb
3959886687591600,-632.4093,1190.7432,0.0,5.0,0xedf8fb
3958838794921160,1092.9783,-376.49652,0.0,5.0,0xedf8fb
3958837666471090,-751.3299,836.4079,0.0,5.0,0xedf8fb
3958871775083700,868.6359,-272.09958,0.0,5.0,0xedf8fb
3958890100410910,784.5989,-1097.3424,0.0,5.0,0xedf8fb
3958839915232440,-614.22107,-989.278,0.0,5.0,0xedf8fb
3959868950056820,-574.8053,711.3524,0.0,5.0,0xedf8fb
3958838635879610,881.0905,-57.04678,0.0,5.0,0xedf8fb
3959574517611710,-1299.5072,-388.1221,0.0,5.0,0xedf8fb
3958836794847230,1361.2496,-358.7189,0.0,5.0,0xedf8fb
3959083239840960,-2619.8179,1015.14185,0.0,5.0,0xedf8fb
3959160250981570,-623.4073,882.16547,0.0,5.0,0xedf8fb
3959084279270710,-4.0426264,991.26385,0.0,5.0,0xedf8fb
3961056647363780,-704.0833,521.044,0.0,5.0,0xedf8fb
3958848082148550,-1179.4188,-788.4444,0.0,5.0,0xedf8fb
